3.78275655e+01 3.75518107e-21
3.78115623e+01 3.78608829e-21
3.77955591e+01 3.81724892e-21
3.77795559e+01 3.84866503e-21
3.77635527e+01 3.88033871e-21
3.77475495e+01 3.91227205e-21
3.77315463e+01 3.94446718e-21
3.77155431e+01 3.97692624e-21
3.76995399e+01 4.00965138e-21
3.76835367e+01 4.04264476e-21
3.76675335e+01 4.07590859e-21
3.76515303e+01 4.10944507e-21
3.76355271e+01 4.14325641e-21
3.76195239e+01 4.17734488e-21
3.76035207e+01 4.21171272e-21
3.75875175e+01 4.24636222e-21
3.75715143e+01 4.28129567e-21
3.75555111e+01 4.31651540e-21
3.75395079e+01 4.35202374e-21
3.75235047e+01 4.38782304e-21
3.75075015e+01 4.42391567e-21
3.74914983e+01 4.46030404e-21
3.74754951e+01 4.49699055e-21
3.74594919e+01 4.53397763e-21
3.74434887e+01 4.57126775e-21
3.74274855e+01 4.60886336e-21
3.74114823e+01 4.64676696e-21
3.73954791e+01 4.68498106e-21
3.73794759e+01 4.72350821e-21
3.73634727e+01 4.76235093e-21
3.73474695e+01 4.80151183e-21
3.73314663e+01 4.84099348e-21
3.73154631e+01 4.88079850e-21
3.72994599e+01 4.92092953e-21
3.72834567e+01 4.96138923e-21
3.72674535e+01 5.00218028e-21
3.72514503e+01 5.04330537e-21
3.72354471e+01 5.08476725e-21
3.72194439e+01 5.12656864e-21
3.72034407e+01 5.16871231e-21
3.71874375e+01 5.21120107e-21
3.71714343e+01 5.25403772e-21
3.71554311e+01 5.29722509e-21
3.71394279e+01 5.34076605e-21
3.71234247e+01 5.38466347e-21
3.71074215e+01 5.42892027e-21
3.70914183e+01 5.47353937e-21
3.70754151e+01 5.51852373e-21
3.70594119e+01 5.56387631e-21
3.70434087e+01 5.60960013e-21
3.70274055e+01 5.65569821e-21
3.70114023e+01 5.70217359e-21
3.69953991e+01 5.74902936e-21
3.69793959e+01 5.79626860e-21
3.69633927e+01 5.84389446e-21
3.69473895e+01 5.89191006e-21
3.69313863e+01 5.94031860e-21
3.69153831e+01 5.98912327e-21
3.68993799e+01 6.03832730e-21
3.68833767e+01 6.08793394e-21
3.68673735e+01 6.13794647e-21
3.68513703e+01 6.18836820e-21
3.68353671e+01 6.23920246e-21
3.68193639e+01 6.29045262e-21
3.68033607e+01 6.34212204e-21
3.67873575e+01 6.39421417e-21
3.67713543e+01 6.44673242e-21
3.67553511e+01 6.49968028e-21
3.67393479e+01 6.55306125e-21
3.67233447e+01 6.60687884e-21
3.67073415e+01 6.66113662e-21
3.66913383e+01 6.71583817e-21
3.66753351e+01 6.77098710e-21
3.66593319e+01 6.82658706e-21
3.66433287e+01 6.88264171e-21
3.66273255e+01 6.93915476e-21
3.66113223e+01 6.99612994e-21
3.65953191e+01 7.05357101e-21
3.65793159e+01 7.11148176e-21
3.65633127e+01 7.16986602e-21
3.65473095e+01 7.22872764e-21
3.65313063e+01 7.28807051e-21
3.65153031e+01 7.34789854e-21
3.64992999e+01 7.40821567e-21
3.64832967e+01 7.46902590e-21
3.64672935e+01 7.53033323e-21
3.64512903e+01 7.59214171e-21
3.64352871e+01 7.65445541e-21
3.64192839e+01 7.71727845e-21
3.64032807e+01 7.78061497e-21
3.63872775e+01 7.84446914e-21
3.63712743e+01 7.90884519e-21
3.63552711e+01 7.97374734e-21
3.63392679e+01 8.03917989e-21
3.63232647e+01 8.10514715e-21
3.63072615e+01 8.17165347e-21
3.62912583e+01 8.23870323e-21
3.62752551e+01 8.30630085e-21
3.62592519e+01 8.37445079e-21
3.62432486e+01 8.44315753e-21
3.62272454e+01 8.51242562e-21
3.62112422e+01 8.58225960e-21
3.61952390e+01 8.65266409e-21
3.61792358e+01 8.72364372e-21
3.61632326e+01 8.79520317e-21
3.61472294e+01 8.86734716e-21
3.61312262e+01 8.94008042e-21
3.61152230e+01 9.01340777e-21
3.60992198e+01 9.08733402e-21
3.60832166e+01 9.16186404e-21
3.60672134e+01 9.23700274e-21
3.60512102e+01 9.31275508e-21
3.60352070e+01 9.38912603e-21
3.60192038e+01 9.46612063e-21
3.60032006e+01 9.54374394e-21
3.59871974e+01 9.62200107e-21
3.59711942e+01 9.70089718e-21
3.59551910e+01 9.78043745e-21
3.59391878e+01 9.86062712e-21
3.59231846e+01 9.94147147e-21
3.59071814e+01 1.00229758e-20
3.58911782e+01 1.01051455e-20
3.58751750e+01 1.01879860e-20
3.58591718e+01 1.02715027e-20
3.58431686e+01 1.03557011e-20
3.58271654e+01 1.04405867e-20
3.58111622e+01 1.05261652e-20
3.57951590e+01 1.06124421e-20
3.57791558e+01 1.06994232e-20
3.57631526e+01 1.07871141e-20
3.57471494e+01 1.08755206e-20
3.57311462e+01 1.09646485e-20
3.57151430e+01 1.10545037e-20
3.56991398e+01 1.11450922e-20
3.56831366e+01 1.12364197e-20
3.56671334e+01 1.13284924e-20
3.56511302e+01 1.14213163e-20
3.56351270e+01 1.15148975e-20
3.56191238e+01 1.16092421e-20
3.56031206e+01 1.17043564e-20
3.55871174e+01 1.18002466e-20
3.55711142e+01 1.18969189e-20
3.55551110e+01 1.19943798e-20
3.55391078e+01 1.20926356e-20
3.55231046e+01 1.21916928e-20
3.55071014e+01 1.22915579e-20
3.54910982e+01 1.23922375e-20
3.54750950e+01 1.24937381e-20
3.54590918e+01 1.25960664e-20
3.54430886e+01 1.26992292e-20
3.54270854e+01 1.28032332e-20
3.54110822e+01 1.29080852e-20
3.53950790e+01 1.30137921e-20
3.53790758e+01 1.31203609e-20
3.53630726e+01 1.32277986e-20
3.53470694e+01 1.33361121e-20
3.53310662e+01 1.34453086e-20
3.53150630e+01 1.35553953e-20
3.52990598e+01 1.36663794e-20
3.52830566e+01 1.37782682e-20
3.52670534e+01 1.38910689e-20
3.52510502e+01 1.40047891e-20
3.52350470e+01 1.41194360e-20
3.52190438e+01 1.42350174e-20
3.52030406e+01 1.43515407e-20
3.51870374e+01 1.44690136e-20
3.51710342e+01 1.45874438e-20
3.51550310e+01 1.47068390e-20
3.51390278e+01 1.48272071e-20
3.51230246e+01 1.49485560e-20
3.51070214e+01 1.50708935e-20
3.50910182e+01 1.51942278e-20
3.50750150e+01 1.53185669e-20
3.50590118e+01 1.54439190e-20
3.50430086e+01 1.55702922e-20
3.50270054e+01 1.56976948e-20
3.50110022e+01 1.58261353e-20
3.49949990e+01 1.59556219e-20
3.49789958e+01 1.60861632e-20
3.49629926e+01 1.62177677e-20
3.49469894e+01 1.63504440e-20
3.49309862e+01 1.64842009e-20
3.49149830e+01 1.66190470e-20
3.48989798e+01 1.67549913e-20
3.48829766e+01 1.68920425e-20
3.48669734e+01 1.70302097e-20
3.48509702e+01 1.71695019e-20
3.48349670e+01 1.73099282e-20
3.48189638e+01 1.74514978e-20
3.48029606e+01 1.75942200e-20
3.47869574e+01 1.77381041e-20
3.47709542e+01 1.78831595e-20
3.47549510e+01 1.80293957e-20
3.47389478e+01 1.81768223e-20
3.47229446e+01 1.83254489e-20
3.47069414e+01 1.84752851e-20
3.46909382e+01 1.86263409e-20
3.46749350e+01 1.87786261e-20
3.46589318e+01 1.89321507e-20
3.46429286e+01 1.90869246e-20
3.46269254e+01 1.92429580e-20
3.46109222e+01 1.94002610e-20
3.45949190e+01 1.95588441e-20
3.45789158e+01 1.97187175e-20
3.45629126e+01 1.98798916e-20
3.45469094e+01 2.00423771e-20
3.45309062e+01 2.02061845e-20
3.45149030e+01 2.03713244e-20
3.44988998e+01 2.05378078e-20
3.44828966e+01 2.07056454e-20
3.44668934e+01 2.08748483e-20
3.44508902e+01 2.10454275e-20
3.44348870e+01 2.12173940e-20
3.44188838e+01 2.13907592e-20
3.44028806e+01 2.15655343e-20
3.43868774e+01 2.17417308e-20
3.43708742e+01 2.19193602e-20
3.43548710e+01 2.20984340e-20
3.43388678e+01 2.22789639e-20
3.43228646e+01 2.24609617e-20
3.43068614e+01 2.26444394e-20
3.42908582e+01 2.28294087e-20
3.42748550e+01 2.30158819e-20
3.42588518e+01 2.32038711e-20
3.42428486e+01 2.33933885e-20
3.42268454e+01 2.35844464e-20
3.42108422e+01 2.37770575e-20
3.41948390e+01 2.39712341e-20
3.41788358e+01 2.41669890e-20
3.41628326e+01 2.43643350e-20
3.41468294e+01 2.45632848e-20
3.41308262e+01 2.47638515e-20
3.41148230e+01 2.49660480e-20
3.40988198e+01 2.51698877e-20
3.40828166e+01 2.53753838e-20
3.40668134e+01 2.55825496e-20
3.40508102e+01 2.57913987e-20
3.40348070e+01 2.60019447e-20
3.40188038e+01 2.62142012e-20
3.40028006e+01 2.64281822e-20
3.39867974e+01 2.66439014e-20
3.39707942e+01 2.68613731e-20
3.39547910e+01 2.70806113e-20
3.39387878e+01 2.73016303e-20
3.39227846e+01 2.75244445e-20
3.39067814e+01 2.77490683e-20
3.38907782e+01 2.79755165e-20
3.38747750e+01 2.82038038e-20
3.38587718e+01 2.84339450e-20
3.38427686e+01 2.86659550e-20
3.38267654e+01 2.88998490e-20
3.38107622e+01 2.91356422e-20
3.37947590e+01 2.93733500e-20
3.37787558e+01 2.96129877e-20
3.37627526e+01 2.98545710e-20
3.37467493e+01 3.00981156e-20
3.37307461e+01 3.03436373e-20
3.37147429e+01 3.05911520e-20
3.36987397e+01 3.08406760e-20
3.36827365e+01 3.10922253e-20
3.36667333e+01 3.13458163e-20
3.36507301e+01 3.16014656e-20
3.36347269e+01 3.18591897e-20
3.36187237e+01 3.21190054e-20
3.36027205e+01 3.23809296e-20
3.35867173e+01 3.26449792e-20
3.35707141e+01 3.29111714e-20
3.35547109e+01 3.31795236e-20
3.35387077e+01 3.34500531e-20
3.35227045e+01 3.37227775e-20
3.35067013e+01 3.39977145e-20
3.34906981e+01 3.42748821e-20
3.34746949e+01 3.45542980e-20
3.34586917e+01 3.48359806e-20
3.34426885e+01 3.51199481e-20
3.34266853e+01 3.54062189e-20
3.34106821e+01 3.56948116e-20
3.33946789e+01 3.59857449e-20
3.33786757e+01 3.62790377e-20
3.33626725e+01 3.65747091e-20
3.33466693e+01 3.68727781e-20
3.33306661e+01 3.71732642e-20
3.33146629e+01 3.74761869e-20
3.32986597e+01 3.77815657e-20
3.32826565e+01 3.80894205e-20
3.32666533e+01 3.83997712e-20
3.32506501e+01 3.87126381e-20
3.32346469e+01 3.90280412e-20
3.32186437e+01 3.93460012e-20
3.32026405e+01 3.96665385e-20
3.31866373e+01 3.99896741e-20
3.31706341e+01 4.03154287e-20
3.31546309e+01 4.06438236e-20
3.31386277e+01 4.09748800e-20
3.31226245e+01 4.13086194e-20
3.31066213e+01 4.16450633e-20
3.30906181e+01 4.19842335e-20
3.30746149e+01 4.23261521e-20
3.30586117e+01 4.26708412e-20
3.30426085e+01 4.30183230e-20
3.30266053e+01 4.33686201e-20
3.30106021e+01 4.37217552e-20
3.29945989e+01 4.40777512e-20
3.29785957e+01 4.44366310e-20
3.29625925e+01 4.47984178e-20
3.29465893e+01 4.51631352e-20
3.29305861e+01 4.55308067e-20
3.29145829e+01 4.59014561e-20
3.28985797e+01 4.62751074e-20
3.28825765e+01 4.66517847e-20
3.28665733e+01 4.70315124e-20
3.28505701e+01 4.74143151e-20
3.28345669e+01 4.78002175e-20
3.28185637e+01 4.81892446e-20
3.28025605e+01 4.85814215e-20
3.27865573e+01 4.89767736e-20
3.27705541e+01 4.93753265e-20
3.27545509e+01 4.97771059e-20
3.27385477e+01 5.01821377e-20
3.27225445e+01 5.05904482e-20
3.27065413e+01 5.10020637e-20
3.26905381e+01 5.14170108e-20
3.26745349e+01 5.18353163e-20
3.26585317e+01 5.22570074e-20
3.26425285e+01 5.26821111e-20
3.26265253e+01 5.31106549e-20
3.26105221e+01 5.35426666e-20
3.25945189e+01 5.39781740e-20
3.25785157e+01 5.44172052e-20
3.25625125e+01 5.48597886e-20
3.25465093e+01 5.53059528e-20
3.25305061e+01 5.57557265e-20
3.25145029e+01 5.62091388e-20
3.24984997e+01 5.66662189e-20
3.24824965e+01 5.71269964e-20
3.24664933e+01 5.75915009e-20
3.24504901e+01 5.80597624e-20
3.24344869e+01 5.85318112e-20
3.24184837e+01 5.90076776e-20
3.24024805e+01 5.94873925e-20
3.23864773e+01 5.99709866e-20
3.23704741e+01 6.04584912e-20
3.23544709e+01 6.09499377e-20
3.23384677e+01 6.14453578e-20
3.23224645e+01 6.19447835e-20
3.23064613e+01 6.24482469e-20
3.22904581e+01 6.29557804e-20
3.22744549e+01 6.34674169e-20
3.22584517e+01 6.39831891e-20
3.22424485e+01 6.45031305e-20
3.22264453e+01 6.50272744e-20
3.22104421e+01 6.55556546e-20
3.21944389e+01 6.60883052e-20
3.21784357e+01 6.66252605e-20
3.21624325e+01 6.71665550e-20
3.21464293e+01 6.77122236e-20
3.21304261e+01 6.82623014e-20
3.21144229e+01 6.88168238e-20
3.20984197e+01 6.93758266e-20
3.20824165e+01 6.99393456e-20
3.20664133e+01 7.05074173e-20
3.20504101e+01 7.10800780e-20
3.20344069e+01 7.16573647e-20
3.20184037e+01 7.22393145e-20
3.20024005e+01 7.28259649e-20
3.19863973e+01 7.34173535e-20
3.19703941e+01 7.40135184e-20
3.19543909e+01 7.46144980e-20
3.19383877e+01 7.52203308e-20
3.19223845e+01 7.58310559e-20
3.19063813e+01 7.64467124e-20
3.18903781e+01 7.70673401e-20
3.18743749e+01 7.76929786e-20
3.18583717e+01 7.83236684e-20
3.18423685e+01 7.89594498e-20
3.18263653e+01 7.96003638e-20
3.18103621e+01 8.02464514e-20
3.17943589e+01 8.08977543e-20
3.17783557e+01 8.15543142e-20
3.17623525e+01 8.22161734e-20
3.17463493e+01 8.28833742e-20
3.17303461e+01 8.35559596e-20
3.17143429e+01 8.42339728e-20
3.16983397e+01 8.49174572e-20
3.16823365e+01 8.56064568e-20
3.16663333e+01 8.63010157e-20
3.16503301e+01 8.70011785e-20
3.16343269e+01 8.77069902e-20
3.16183237e+01 8.84184960e-20
3.16023205e+01 8.91357417e-20
3.15863173e+01 8.98587731e-20
3.15703141e+01 9.05876367e-20
3.15543109e+01 9.13223792e-20
3.15383077e+01 9.20630478e-20
3.15223045e+01 9.28096899e-20
3.15063013e+01 9.35623533e-20
3.14902981e+01 9.43210865e-20
3.14742949e+01 9.50859379e-20
3.14582917e+01 9.58569565e-20
3.14422885e+01 9.66341920e-20
3.14262853e+01 9.74176939e-20
3.14102821e+01 9.82075125e-20
3.13942789e+01 9.90036984e-20
3.13782757e+01 9.98063027e-20
3.13622725e+01 1.00615377e-19
3.13462693e+01 1.01430972e-19
3.13302661e+01 1.02253141e-19
3.13142629e+01 1.03081937e-19
3.12982597e+01 1.03917412e-19
3.12822565e+01 1.04759620e-19
3.12662533e+01 1.05608615e-19
3.12502500e+01 1.06464451e-19
3.12342468e+01 1.07327183e-19
3.12182436e+01 1.08196866e-19
3.12022404e+01 1.09073556e-19
3.11862372e+01 1.09957309e-19
3.11702340e+01 1.10848181e-19
3.11542308e+01 1.11746230e-19
3.11382276e+01 1.12651512e-19
3.11222244e+01 1.13564087e-19
3.11062212e+01 1.14484011e-19
3.10902180e+01 1.15411344e-19
3.10742148e+01 1.16346145e-19
3.10582116e+01 1.17288474e-19
3.10422084e+01 1.18238391e-19
3.10262052e+01 1.19195957e-19
3.10102020e+01 1.20161233e-19
3.09941988e+01 1.21134280e-19
3.09781956e+01 1.22115162e-19
3.09621924e+01 1.23103939e-19
3.09461892e+01 1.24100677e-19
3.09301860e+01 1.25105437e-19
3.09141828e+01 1.26118285e-19
3.08981796e+01 1.27139285e-19
3.08821764e+01 1.28168502e-19
3.08661732e+01 1.29206002e-19
3.08501700e+01 1.30251852e-19
3.08341668e+01 1.31306117e-19
3.08181636e+01 1.32368865e-19
3.08021604e+01 1.33440164e-19
3.07861572e+01 1.34520083e-19
3.07701540e+01 1.35608689e-19
3.07541508e+01 1.36706053e-19
3.07381476e+01 1.37812245e-19
3.07221444e+01 1.38927335e-19
3.07061412e+01 1.40051394e-19
3.06901380e+01 1.41184493e-19
3.06741348e+01 1.42326706e-19
3.06581316e+01 1.43478105e-19
3.06421284e+01 1.44638763e-19
3.06261252e+01 1.45808754e-19
3.06101220e+01 1.46988153e-19
3.05941188e+01 1.48177034e-19
3.05781156e+01 1.49375474e-19
3.05621124e+01 1.50583549e-19
3.05461092e+01 1.51801336e-19
3.05301060e+01 1.53028912e-19
3.05141028e+01 1.54266356e-19
3.04980996e+01 1.55513746e-19
3.04820964e+01 1.56771162e-19
3.04660932e+01 1.58038683e-19
3.04500900e+01 1.59316391e-19
3.04340868e+01 1.60604366e-19
3.04180836e+01 1.61902691e-19
3.04020804e+01 1.63211448e-19
3.03860772e+01 1.64530720e-19
3.03700740e+01 1.65860592e-19
3.03540708e+01 1.67201148e-19
3.03380676e+01 1.68552473e-19
3.03220644e+01 1.69914652e-19
3.03060612e+01 1.71287774e-19
3.02900580e+01 1.72671924e-19
3.02740548e+01 1.74067191e-19
3.02580516e+01 1.75473664e-19
3.02420484e+01 1.76891432e-19
3.02260452e+01 1.78320584e-19
3.02100420e+01 1.79761212e-19
3.01940388e+01 1.81213408e-19
3.01780356e+01 1.82677263e-19
3.01620324e+01 1.84152870e-19
3.01460292e+01 1.85640323e-19
3.01300260e+01 1.87139717e-19
3.01140228e+01 1.88651146e-19
3.00980196e+01 1.90174708e-19
3.00820164e+01 1.91710497e-19
3.00660132e+01 1.93258612e-19
3.00500100e+01 1.94819151e-19
3.00340068e+01 1.96392213e-19
3.00180036e+01 1.97977898e-19
3.00020004e+01 1.99576306e-19
2.99859972e+01 2.01187539e-19
2.99699940e+01 2.02811698e-19
2.99539908e+01 2.04448888e-19
2.99379876e+01 2.06099211e-19
2.99219844e+01 2.07762772e-19
2.99059812e+01 2.09439676e-19
2.98899780e+01 2.11130031e-19
2.98739748e+01 2.12833942e-19
2.98579716e+01 2.14551518e-19
2.98419684e+01 2.16278563e-19
2.98259652e+01 2.17964241e-19
2.98099620e+01 2.19670795e-19
2.97939588e+01 2.21398282e-19
2.97779556e+01 2.23146754e-19
2.97619524e+01 2.24916265e-19
2.97459492e+01 2.26706861e-19
2.97299460e+01 2.28518589e-19
2.97139428e+01 2.30351489e-19
2.96979396e+01 2.32205601e-19
2.96819364e+01 2.34080959e-19
2.96659332e+01 2.35977593e-19
2.96499300e+01 2.37895533e-19
2.96339268e+01 2.39834799e-19
2.96179236e+01 2.41795411e-19
2.96019204e+01 2.43777384e-19
2.95859172e+01 2.45780727e-19
2.95699140e+01 2.47805445e-19
2.95539108e+01 2.49851539e-19
2.95379076e+01 2.51919003e-19
2.95219044e+01 2.54007827e-19
2.95059012e+01 2.56117996e-19
2.94898980e+01 2.58249489e-19
2.94738948e+01 2.60402278e-19
2.94578916e+01 2.62576331e-19
2.94418884e+01 2.64771608e-19
2.94258852e+01 2.66988064e-19
2.94098820e+01 2.69225646e-19
2.93938788e+01 2.71484297e-19
2.93778756e+01 2.73763950e-19
2.93618724e+01 2.76064532e-19
2.93458692e+01 2.78385965e-19
2.93298660e+01 2.80728159e-19
2.93138628e+01 2.83091021e-19
2.92978596e+01 2.85474446e-19
2.92818564e+01 2.87878324e-19
2.92658532e+01 2.90302536e-19
2.92498500e+01 2.92746953e-19
2.92338468e+01 2.95211439e-19
2.92178436e+01 2.97695849e-19
2.92018404e+01 3.00200029e-19
2.91858372e+01 3.02723815e-19
2.91698340e+01 3.05267044e-19
2.91538308e+01 3.07829562e-19
2.91378276e+01 3.10411206e-19
2.91218244e+01 3.13011803e-19
2.91058212e+01 3.15631174e-19
2.90898180e+01 3.18269128e-19
2.90738148e+01 3.20925464e-19
2.90578116e+01 3.23599974e-19
2.90418084e+01 3.26292438e-19
2.90258052e+01 3.29002626e-19
2.90098020e+01 3.31730299e-19
2.89937988e+01 3.34475205e-19
2.89777956e+01 3.37237085e-19
2.89617924e+01 3.40015666e-19
2.89457892e+01 3.42810666e-19
2.89297860e+01 3.45621790e-19
2.89137828e+01 3.48448735e-19
2.88977796e+01 3.51291183e-19
2.88817764e+01 3.54148807e-19
2.88657732e+01 3.57021267e-19
2.88497700e+01 3.59908212e-19
2.88337668e+01 3.62809545e-19
2.88177636e+01 3.65725875e-19
2.88017604e+01 3.68657950e-19
2.87857572e+01 3.71606539e-19
2.87697540e+01 3.74572435e-19
2.87537508e+01 3.77556454e-19
2.87377475e+01 3.80559438e-19
2.87217443e+01 3.83582252e-19
2.87057411e+01 3.86625787e-19
2.86897379e+01 3.89690958e-19
2.86737347e+01 3.92778707e-19
2.86577315e+01 3.95890002e-19
2.86417283e+01 3.99025839e-19
2.86257251e+01 4.02187238e-19
2.86097219e+01 4.05375249e-19
2.85937187e+01 4.08590951e-19
2.85777155e+01 4.11835451e-19
2.85617123e+01 4.15109886e-19
2.85457091e+01 4.18415421e-19
2.85297059e+01 4.21753255e-19
2.85137027e+01 4.25124616e-19
2.84976995e+01 4.28530523e-19
2.84816963e+01 4.31970871e-19
2.84656931e+01 4.35445216e-19
2.84496899e+01 4.38953087e-19
2.84336867e+01 4.42493992e-19
2.84176835e+01 4.46067417e-19
2.84016803e+01 4.49672823e-19
2.83856771e+01 4.53309646e-19
2.83696739e+01 4.56977297e-19
2.83536707e+01 4.60675163e-19
2.83376675e+01 4.64402602e-19
2.83216643e+01 4.68158948e-19
2.83056611e+01 4.71943507e-19
2.82896579e+01 4.75755554e-19
2.82736547e+01 4.79594341e-19
2.82576515e+01 4.83459087e-19
2.82416483e+01 4.87348983e-19
2.82256451e+01 4.91263190e-19
2.82096419e+01 4.95200839e-19
2.81936387e+01 4.99161030e-19
2.81776355e+01 5.03142830e-19
2.81616323e+01 5.07145408e-19
2.81456291e+01 5.11169014e-19
2.81296259e+01 5.15214457e-19
2.81136227e+01 5.19282575e-19
2.80976195e+01 5.23374233e-19
2.80816163e+01 5.27490318e-19
2.80656131e+01 5.31631745e-19
2.80496099e+01 5.35799454e-19
2.80336067e+01 5.39994412e-19
2.80176035e+01 5.44217611e-19
2.80016003e+01 5.48470071e-19
2.79855971e+01 5.52752841e-19
2.79695939e+01 5.57066997e-19
2.79535907e+01 5.61413643e-19
2.79375875e+01 5.65793913e-19
2.79215843e+01 5.70208971e-19
2.79055811e+01 5.74660010e-19
2.78895779e+01 5.79148255e-19
2.78735747e+01 5.83674962e-19
2.78575715e+01 5.88241418e-19
2.78415683e+01 5.92848945e-19
2.78255651e+01 5.97498834e-19
2.78095619e+01 6.02191361e-19
2.77935587e+01 6.06925931e-19
2.77775555e+01 6.11701892e-19
2.77615523e+01 6.16518566e-19
2.77455491e+01 6.21375241e-19
2.77295459e+01 6.26271179e-19
2.77135427e+01 6.31205608e-19
2.76975395e+01 6.36177726e-19
2.76815363e+01 6.41186697e-19
2.76655331e+01 6.46231653e-19
2.76495299e+01 6.51311691e-19
2.76335267e+01 6.56425875e-19
2.76175235e+01 6.61573233e-19
2.76015203e+01 6.66752760e-19
2.75855171e+01 6.71963411e-19
2.75695139e+01 6.77204108e-19
2.75535107e+01 6.82473732e-19
2.75375075e+01 6.87771131e-19
2.75215043e+01 6.93095111e-19
2.75055011e+01 6.98444440e-19
2.74894979e+01 7.03817868e-19
2.74734947e+01 7.09214979e-19
2.74574915e+01 7.14636536e-19
2.74414883e+01 7.20083416e-19
2.74254851e+01 7.25556519e-19
2.74094819e+01 7.31056774e-19
2.73934787e+01 7.36585135e-19
2.73774755e+01 7.42142586e-19
2.73614723e+01 7.47730137e-19
2.73454691e+01 7.53348826e-19
2.73294659e+01 7.58999722e-19
2.73134627e+01 7.64683920e-19
2.72974595e+01 7.70402546e-19
2.72814563e+01 7.76156757e-19
2.72654531e+01 7.81947738e-19
2.72494499e+01 7.87776706e-19
2.72334467e+01 7.93644909e-19
2.72174435e+01 7.99553628e-19
2.72014403e+01 8.05504174e-19
2.71854371e+01 8.11497893e-19
2.71694339e+01 8.17536163e-19
2.71534307e+01 8.23620397e-19
2.71374275e+01 8.29751808e-19
2.71214243e+01 8.35931101e-19
2.71054211e+01 8.42158916e-19
2.70894179e+01 8.48435905e-19
2.70734147e+01 8.54762730e-19
2.70574115e+01 8.61140066e-19
2.70414083e+01 8.67568597e-19
2.70254051e+01 8.74049020e-19
2.70094019e+01 8.80582044e-19
2.69933987e+01 8.87168388e-19
2.69773955e+01 8.93808785e-19
2.69613923e+01 9.00503979e-19
2.69453891e+01 9.07254728e-19
2.69293859e+01 9.14061800e-19
2.69133827e+01 9.20925980e-19
2.68973795e+01 9.27848062e-19
2.68813763e+01 9.34828856e-19
2.68653731e+01 9.41869180e-19
2.68493699e+01 9.48969305e-19
2.68333667e+01 9.56128420e-19
2.68173635e+01 9.63345557e-19
2.68013603e+01 9.70619707e-19
2.67853571e+01 9.77949821e-19
2.67693539e+01 9.85334808e-19
2.67533507e+01 9.92773532e-19
2.67373475e+01 1.00026482e-18
2.67213443e+01 1.00780744e-18
2.67053411e+01 1.01540013e-18
2.66893379e+01 1.02304158e-18
2.66733347e+01 1.03073043e-18
2.66573315e+01 1.03846527e-18
2.66413283e+01 1.04624464e-18
2.66253251e+01 1.05406704e-18
2.66093219e+01 1.06193092e-18
2.65933187e+01 1.06983466e-18
2.65773155e+01 1.07777663e-18
2.65613123e+01 1.08575510e-18
2.65453091e+01 1.09376832e-18
2.65293059e+01 1.10181448e-18
2.65133027e+01 1.10989208e-18
2.64972995e+01 1.11800075e-18
2.64812963e+01 1.12614039e-18
2.64652931e+01 1.13431089e-18
2.64492899e+01 1.14251213e-18
2.64332867e+01 1.15074400e-18
2.64172835e+01 1.15900637e-18
2.64012803e+01 1.16729914e-18
2.63852771e+01 1.17562218e-18
2.63692739e+01 1.18397536e-18
2.63532707e+01 1.19235858e-18
2.63372675e+01 1.20077169e-18
2.63212643e+01 1.20921458e-18
2.63052611e+01 1.21768711e-18
2.62892579e+01 1.22618916e-18
2.62732547e+01 1.23472060e-18
2.62572515e+01 1.24328129e-18
2.62412482e+01 1.25187111e-18
2.62252450e+01 1.26048991e-18
2.62092418e+01 1.26913756e-18
2.61932386e+01 1.27781392e-18
2.61772354e+01 1.28651941e-18
2.61612322e+01 1.29525772e-18
2.61452290e+01 1.30403394e-18
2.61292258e+01 1.31285324e-18
2.61132226e+01 1.32172099e-18
2.60972194e+01 1.33064265e-18
2.60812162e+01 1.33962386e-18
2.60652130e+01 1.34867037e-18
2.60492098e+01 1.35778811e-18
2.60332066e+01 1.36698315e-18
2.60172034e+01 1.37626169e-18
2.60012002e+01 1.38563013e-18
2.59851970e+01 1.39509501e-18
2.59691938e+01 1.40466301e-18
2.59531906e+01 1.41434102e-18
2.59371874e+01 1.42413608e-18
2.59211842e+01 1.43405542e-18
2.59051810e+01 1.44410643e-18
2.58891778e+01 1.45429671e-18
2.58731746e+01 1.46463406e-18
2.58571714e+01 1.47512645e-18
2.58411682e+01 1.48578133e-18
2.58251650e+01 1.49659724e-18
2.58091618e+01 1.50756673e-18
2.57931586e+01 1.51868200e-18
2.57771554e+01 1.52993499e-18
2.57611522e+01 1.54131738e-18
2.57451490e+01 1.55282056e-18
2.57291458e+01 1.56443566e-18
2.57131426e+01 1.57615350e-18
2.56971394e+01 1.58796462e-18
2.56811362e+01 1.59985924e-18
2.56651330e+01 1.61182728e-18
2.56491298e+01 1.62385833e-18
2.56331266e+01 1.63594169e-18
2.56171234e+01 1.64806632e-18
2.56011202e+01 1.66022085e-18
2.55851170e+01 1.67239359e-18
2.55691138e+01 1.68457251e-18
2.55531106e+01 1.69674526e-18
2.55371074e+01 1.70889915e-18
2.55211042e+01 1.72102118e-18
2.55051010e+01 1.73309835e-18
2.54890978e+01 1.74512692e-18
2.54730946e+01 1.75711349e-18
2.54570914e+01 1.76906542e-18
2.54410882e+01 1.78099032e-18
2.54250850e+01 1.79289606e-18
2.54090818e+01 1.80479072e-18
